date,open,high,low,close,volume
2025-06-04 00:00:00+05:30,95.1,95.5,94.9,95.4,6823
2025-06-05 00:00:00+05:30,95.45,95.85,95.35,95.8,1745
2025-06-06 00:00:00+05:30,96.55,96.7,95.05,95.6,2032
2025-06-09 00:00:00+05:30,96.05,96.05,93.5,94.0,12401
2025-06-10 00:00:00+05:30,94.0,94.8,93.45,94.8,2875
2025-06-11 00:00:00+05:30,95.25,95.25,94.5,94.85,1339
2025-06-12 00:00:00+05:30,95.55,95.55,94.85,95.25,315
2025-06-13 00:00:00+05:30,95.7,98.95,95.7,97.25,8907
2025-06-16 00:00:00+05:30,97.25,98.5,97.25,97.65,4128
2025-06-17 00:00:00+05:30,98.1,98.1,96.2,96.95,1484
2025-06-18 00:00:00+05:30,96.95,98.0,96.95,97.45,1599
2025-06-19 00:00:00+05:30,97.45,97.45,96.6,97.2,609
2025-06-20 00:00:00+05:30,96.75,96.8,96.2,96.55,4246
2025-06-23 00:00:00+05:30,97.0,97.2,96.0,97.1,2070
2025-06-24 00:00:00+05:30,97.05,97.05,95.0,95.3,53425
2025-06-25 00:00:00+05:30,95.35,95.35,94.8,95.0,1408
2025-06-26 00:00:00+05:30,95.45,95.45,94.8,94.8,592
2025-06-27 00:00:00+05:30,94.8,94.8,93.5,94.0,4692
2025-06-30 00:00:00+05:30,94.45,94.45,93.25,93.6,1339
2025-07-01 00:00:00+05:30,93.6,95.0,93.6,94.7,2090
